stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
498368487,https://mobile.twitter.com/realDonaldTrump/status/692701142803939329,Twitter,18346,Twitter,2016-01-28 07:00:00,1879,,127285,41,0,[],1309
377757037,http://www.cbsnews.com/news/battleground-tracker-sanders-surges-in-ia-nh-clinton-up-in-sc/,cbs news,1752,"Battleground Tracker: Sanders Surges in Iowa, NH; Clinton up in SC",2015-09-12 04:37:07,1879,,127285,39,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 377757037, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 377757037, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 377757037, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 377757037, 'name': 'Mass Market Media'}]",36155
484545983,https://mobile.twitter.com/hashtag/mepolitics,Twitter,18346,Search Twitter - #mepolitics,undateable,1879,,127285,49,0,[],165
484537437,https://www.washingtonpost.com/world/national-security/in-clinton-email-investigation-justice-department-grants-immunity-to-former-state-department-staffer/2016/03/02/e421e39e-e0a0-11e5-9c36-e1902f6b6571_story.html?tid=sm_tw,Washington Post,2,Justice Dept. grants immunity to staffer who set up Clinton email server,2016-03-02 07:00:00,1879,,127285,42,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 484537437, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 484537437, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 484537437, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 484537437, 'name': 'Mass Market Media'}]",36467
499793684,http://theamericanmirror.com/shock-photo-grandma-hillary-helped-stairs/,theamericanmirror.com,262823,PHOTO: Multiple staffers help unstable Hillary up stairs - The American Mirror,undateable,1879,,127285,31,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 499793684, 'name': 'Right Half'}]",50442
485436428,http://nypost.com/2016/07/04/huma-abedin-admits-that-clinton-burned-daily-schedules/,NY Post,7,Huma Abedin admits that Clinton burned daily schedules,2016-07-04 00:52:41,1879,,127285,36,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 485436428, 'name': 'Right Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 485436428, 'name': 'Mass Market Media'}]",23757
484384830,https://www.buzzfeed.com/andrewkaczynski/john-mccain-i-dont-know-if-cruz-is-eligible-for-presidency-w,Buzzfeed,6218,"John McCain: ""I Don't Know"" If Cruz Is Eligible For Presidency With Canadian Birth",2012-01-07 07:00:00,1879,,127285,33,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 484384830, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 484384830, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 484384830, 'name': 'Mass Market Media'}]",3830
484706118,http://www.politico.com/story/2015/11/hillary-clinton-email-no-highly-classified-215599#ixzz3qlB27N4o,Politico,18268,Source: Key Clinton emails did not contain highly classified secrets,2016-07-01 13:13:00,1879,,127285,47,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 484706118, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 484706118, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 484706118, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 484706118, 'name': 'Mass Market Media'}]",25587
423084362,http://www.msnbc.com/msnbc/fbi-formally-confirms-its-investigation-hillary-clintons-email-server,MSNBC,1149,FBI formally confirms Clinton investigation,2016-02-08 17:30:00,1879,,127285,39,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 423084362, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 423084362, 'name': 'Mass Market Media'}]",30992
441683335,https://www.hillaryclinton.com,hillaryclinton.com,73449,Hillary for America starts right here | Hillary for America,undateable,1879,,127285,56,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 441683335, 'name': 'Left Half'}]",274582
621311162,https://www.nationaljournal.com/s/27887/here-are-eight-media-questions-hillary-clinton-has-answered-during-her-campaign,nationaljournal.com,366113,Here Are Eight Media Questions Hillary Clinton Has Answered During Her Campaign,2016-04-09 08:00:00,1879,,127285,44,10,[],0
431669733,http://feeds.gawker.com/~r/gawker/full/~3/mP_HNp37oA4/voicemails-appear-to-reveal-donald-trumps-cozy-relation-1762690660,Gawker,5880,Voicemails Appear to Reveal Donald Trump's Cozy Relationship With the Liberal Media,2016-03-04 14:03:00,1879,,127285,40,13,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 431669733, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 431669733, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 431669733, 'name': 'Emails'}]",3876
493180417,http://feeds.wsjonline.com/~r/wsj/washwire/feed/~3/qlG0ueJZLEg/,Wall Street Journal,1150,Bernie Sanders Supporters Chant ‘Lock Her Up’ in Philadelphia Protest Against Clinton,2016-07-24 22:02:26,1879,,127285,30,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 493180417, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 493180417, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 493180417, 'name': 'Center'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 493180417, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 493180417, 'name': 'Mass Market Media'}]",0
348550548,http://rss.cnn.com/~r/rss/cnn_latest/~3/cM3Bt67ISMA/index.html,CNN,1095,Sanders distances himself from 'dumb' 1972 rape essay,2015-05-28 21:58:54,1879,,127285,39,3,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 348550548, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 348550548, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 348550548, 'name': 'Mass Market Media'}]",4041
484591979,http://prntly.com,prntly.com,288165,Prntly | America's Top New Site,undateable,1879,,127285,32,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 484591979, 'name': 'Right Half'}]",50358
621311250,http://dailycaller.com/2016/06/29/bill-clinton-loretta-lynch-meet-on-airplane-in-phoenix-video/?utm_source=akdart,Daily Caller,18775,"Bill Clinton, Loretta Lynch Meet On Airplane In Phoenix [VIDEO]",2016-06-29 08:00:00,1879,,127285,32,0,[],0
442681189,http://bigstory.ap.org/article/14ed951e367e408eab9a1a1a60a976e1/clinton-says-no-email-apology-what-i-did-was-allowed,AP,209366,Clinton says no email apology: 'What I did was allowed',2015-09-07 21:21:02,1879,,127285,43,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 442681189, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 442681189, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 442681189, 'name': 'Mass Market Media'}]",893
413072692,http://hotair.com/archives/2016/01/08/whoa-hillary-e-mail-instructs-aide-to-transmit-classified-e-mail-without-markings/,Hot Air  ,117,Whoa: Hillary e-mail instructs aide to transmit classified data without markings,2016-01-08 10:01:18,1879,,127285,31,3,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 413072692, 'name': 'Right Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 413072692, 'name': 'Emails'}]",18745
499740666,http://time.com/4447985/inside-donald-trump-meltdown/,Real Clear Politics,1040,Inside Donald Trump’s Meltdown,2016-08-11 06:47:24,1879,,127285,51,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1183, 'stories_id': 499740666, 'name': 'Center Right'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 499740666, 'name': 'Right Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 499740666, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 499740666, 'name': 'Mass Market Media'}]",19248
443013847,https://www.clintonfoundation.org/about,clintonfoundation.org,27131,About Us,undateable,1879,,127285,44,0,"[{'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 443013847, 'name': 'russian oil'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 443013847, 'name': 'Clinton Foundation'}]",2968
484662724,https://www.washingtonpost.com/politics/tech-company-no-indication-that-clintons-e-mail-server-was-wiped/2015/09/12/10c8ce52-58c6-11e5-abe9-27d53f250b11_story.html?postshare=6301442092178838,Washington Post,2,Tech company: No indication that Clinton’s e-mail server was ‘wiped’,2015-09-12 08:00:00,1879,,127285,34,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 484662724, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 484662724, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 484662724, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 484662724, 'name': 'Mass Market Media'}]",68
484384868,https://mobile.twitter.com/RyanLizza/status/650028551522123776,Twitter,18346,Twitter,2015-10-02 08:00:00,1879,,127285,35,0,[],340
434758998,http://www.politico.com/blogs/on-media/2016/03/breitbart-mocking-ben-shapiro-220712,Politico,18268,Breitbart piece mocking editor who resigned was written under father's pseudonym,2016-03-14 09:29:32,1879,,127285,30,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 434758998, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 434758998, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 434758998, 'name': 'Mass Market Media'}]",1
498029444,https://mobile.twitter.com/MarkKirk/status/740266906922438656,Twitter,18346,Twitter,2016-06-07 08:00:00,1879,,127285,37,0,[],606
498740525,http://ijr.com/opinion/2016/01/252498-said-undecided-iowan-received-controversial-mailer-ted-cruz/,IJR,287910,http://ijr.com/opinion/2016/01/252498-said-undecided-iowan-received-controversial-mailer-ted-cruz/,2016-01-30 00:15:31,1879,,127285,35,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 498740525, 'name': 'Right Half'}]",0
443361746,http://freebeacon.com/politics/clinton-donated-100k-to-new-york-times-group-the-same-year-paper-endorsed-her/,Free Beacon,25649,Clinton Donated $100K to New York Times Group the Same Year Paper Endorsed Her,2015-06-07 17:00:00,1879,,127285,32,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 443361746, 'name': 'Right Half'}]",17549
412791938,http://michaelmoore.com/weareallmuslim,michaelmoore.com,74332,We Are All Muslim,undateable,1879,,127285,31,0,[],1203
484289587,https://mobile.twitter.com/BernieSanders/status/720590717706506240,Twitter,18346,Twitter,2016-04-14 08:00:00,1879,,127285,36,0,[],346
621234732,http://www.dailywire.com/news/960/no-ben-carson-didnt-lie-about-west-point-its-ben-shapiro#.VjzrIHREiFg.twitter#pq=A9pN4u,Daily Wire,269352,"No, Ben Carson Didn't Lie About West Point. It's Another Media Hit Job.",2015-11-06 13:01:41,1879,,127285,32,1,[],152053
383440289,http://rss.nytimes.com/c/34625/f/642562/s/4a54084e/sc/7/l/0L0Snytimes0N0Cpolitics0Cfirst0Edraft0C20A150C10A0C0A10Chillary0Eclinton0Esaturday0Enight0Elive0C0Dpartner0Frss0Gemc0Frss/story01.htm,New York Times,1,First Draft: Live From New York: Hillary Clinton to Appear on ‘Saturday Night Live’,2015-10-01 13:57:42,1879,,127285,37,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 383440289, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 383440289, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 383440289, 'name': 'Mass Market Media'}]",8493
489937755,https://www.hillaryclinton.com/feed/how-much-would-hillary-clintons-debt-free-college-plan-save-you-even-if-youve-already-graduated/,hillaryclinton.com,73449,How much would Hillary Clinton’s debt-free college plan save you (even if you've already graduated)?,undateable,1879,,127285,38,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 489937755, 'name': 'Left Half'}]",15
499670018,https://mobile.twitter.com/realDonaldTrump/status/731800205188796419,Twitter,18346,Twitter,2016-05-15 08:00:00,1879,,127285,33,0,[],91
441929528,http://www.politico.com/story/2015/07/donald-trump-gives-out-lindsey-grahams-cell-phone-number-120414,Politico,18268,Donald Trump gives out Lindsey Graham's cellphone number,2016-04-04 16:42:00,1879,,127285,35,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 441929528, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 441929528, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 441929528, 'name': 'Mass Market Media'}]",27
480997096,http://miami.cbslocal.com/2016/06/22/the-making-of-patrick-murphy/,WFOR,1349,The Making of Patrick Murphy,2016-06-22 18:40:11,1879,,127285,55,0,[],2273
579751422,https://www.facebook.com/DonaldTrump/videos/10157857037430725/?_fb_noscript=1,Facebook,61164,https://www.facebook.com/DonaldTrump/videos/10157857037430725/?_fb_noscript=1,undateable,1879,,127285,34,0,[],0
501712563,http://edition.cnn.com/2016/05/04/politics/hillary-clinton-donald-trump-poll-general-election/,CNN,1095,At the starting gate: Clinton leads Trump by double-digits - CNNPolitics.com,2015-08-31 20:00:00,1879,,127285,35,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 501712563, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 501712563, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 501712563, 'name': 'Mass Market Media'}]",35207
484705189,http://www.nytimes.com/interactive/2016/01/28/upshot/donald-trump-twitter-insults.html?_r=1,New York Times,1,"The 239 People, Places and Things Donald Trump Has Insulted on Twitter: A Complete List",2016-01-28 07:00:00,1879,,127285,33,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 484705189, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 484705189, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 484705189, 'name': 'Mass Market Media'}]",495852
512627266,http://abcnews.go.com/topics/news/elections/republican-presidential-candidates.htm,ABC News,39000,"Republican Presidential Candidates News, Photos and Videos - ABC News",undateable,1879,,127285,249,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 512627266, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 512627266, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 512627266, 'name': 'Center'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 512627266, 'name': 'Mass Market Media'}]",64
438267500,http://feeds.washingtonpost.com/c/34656/f/645348/s/4e7ba5f1/sc/13/l/0M0Swashingtonpost0N0Cnews0Cgrade0Epoint0Cwp0C20A160C0A30C240Csomeone0Ewrote0Etrump0E20A160Eon0Eemorys0Ecampus0Ein0Echalk0Esome0Estudents0Esaid0Ethey0Eno0Elonger0Efeel0Esafe0C/story01.htm,Washington Post,2,Someone wrote 'Trump 2016&#8242; on Emory's campus in chalk. Some students said they no longer feel safe.,2016-03-24 06:20:28,1879,,127285,30,2,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 438267500, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 438267500, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 438267500, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 438267500, 'name': 'Mass Market Media'}]",35608
512406664,http://www.npr.org/2016/01/20/463730125/-top-secret-email-revelation-changes-nothing-clinton-says,NPR,1096,"'Top Secret' Email Revelation Changes 'Nothing,' Clinton Says",2016-01-20 07:00:00,1879,,127285,30,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 512406664, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 512406664, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 512406664, 'name': 'Mass Market Media'}]",3386
484162992,http://www.politico.com/story/2016/06/bill-clinton-loretta-lynch-224972,Politico,18268,Democrats groan after Bill Clinton meets Loretta Lynch,2016-06-30 09:04:06,1879,,127285,38,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 484162992, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 484162992, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 484162992, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 484162992, 'name': 'Mass Market Media'}]",51
518451165,http://www.vox.com/policy-and-politics/2016/9/26/13068010/presidential-debate-2016-trump-clinton-interruptions,Vox,104828,Trump interrupted Clinton 25 times in the first 26 minutes of the debate,2016-09-26 22:14:00,1879,,127285,33,2,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 518451165, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 518451165, 'name': 'Mass Market Media'}]",43935
499498346,https://www.washingtonpost.com/politics/poll-election-2016-shapes-up-as-a-contest-of-negatives/2016/05/21/8d4ccfd6-1ed3-11e6-b6e0-c53b7ef63b45_story.html?wpisrc=al_alert-COMBO-national%2Bpolitics%2Blocalpolitics,Washington Post,2,Poll: Election 2016 shapes up as a contest of negatives,2016-05-21 08:00:00,1879,,127285,31,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 499498346, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 499498346, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 499498346, 'name': 'Mass Market Media'}]",8070
340150915,http://www.buzzfeed.com/andrewkaczynski/times-change-heres-hillary-clinton-in-1994-talking-up-tough?utm_term=4ldqpia,Buzzfeed,6218,Here's Hillary Clinton In 1994 Talking Up Tough-On-Crime Legislation,2015-04-29 13:56:08,1879,,127285,33,3,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 340150915, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 340150915, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 340150915, 'name': 'Mass Market Media'}]",2199
621293309,http://www.burlingtonfreepress.com/story/news/local/2016/05/16/burlington-college-shut-down-programs/84439890/,burlingtonfreepress.com,367169,Burlington College to close under weight of debt,2016-05-16 11:55:20,1879,,127285,36,0,[],6671
506499585,https://mobile.twitter.com/realDonaldTrump/status/764064821000056832,Twitter,18346,Twitter,2016-08-12 08:00:00,1879,,127285,38,0,[],1598
490567800,https://mobile.twitter.com/realDonaldTrump/status/635994004082040832,Twitter,18346,Twitter,2015-08-24 08:00:00,1879,,127285,33,0,[],11
442135921,http://www.cnn.com/2012/02/02/politics/campaign-wrap/,CNN,1095,Trump endorses Romney - CNNPolitics.com,2012-02-02 07:00:00,1879,,127285,34,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 442135921, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 442135921, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 442135921, 'name': 'Mass Market Media'}]",4714
421793240,http://feeds.nbcnews.com/c/35002/f/663303/s/4d5d6239/sc/7/l/0L0Snbcnews0N0Cnews0Cus0Enews0Crice0Eaides0Epowell0Ealso0Egot0Eclassified0Einfo0Epersonal0Eemails0En511181/story01.htm,NBC News,25499,Powell Also Got Classified Info in Personal Emails,2016-02-04 11:48:00,1879,,127285,32,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 421793240, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 421793240, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 421793240, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 421793240, 'name': 'Mass Market Media'}]",16708
444460599,https://mobile.twitter.com/rickwtyler,Twitter,18346,Rick Tyler (@rickwtyler) on Twitter,undateable,1879,,127285,41,0,[],11
484615023,https://www.qu.edu/news-and-events/quinnipiac-university-poll/2016-presidential-swing-state-polls/release-detail?ReleaseID=2360,qu.edu,279023,QU Poll Release Detail,2016-06-22 08:00:00,1879,,127285,34,0,[],63
444467021,https://mobile.twitter.com/SabrinaSiddiqui/status/628662331254378496,Twitter,18346,Twitter,2015-08-04 08:00:00,1879,,127285,33,0,[],109
444460653,https://mobile.twitter.com/alivitali,Twitter,18346,Ali Vitali (@alivitali) on Twitter,undateable,1879,,127285,49,0,[],108
365960306,http://feeds.washingtonpost.com/c/34656/f/645348/s/489c831c/sc/7/l/0L0Swashingtonpost0N0Cpolitics0Ctop0Eclinton0Eaide0Eaccused0Eof0Ereceiving0Eoverpayments0Eat0Estate0Edepartment0C20A150C0A70C310C978d622a0E37940E11e50E97390E170Adf8af8eb90Istory0Bhtml0Dwprss0Frss0Ihomepage/story01.htm,Washington Post,2,Top Clinton aide accused of receiving overpayments at State Department,2015-07-31 20:59:05,1879,,127285,34,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 365960306, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 365960306, 'name': 'Left Half'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 365960306, 'name': 'russian oil'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 365960306, 'name': 'Mass Market Media'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 365960306, 'name': 'Clinton Foundation'}]",5025
566443625,http://abcnews.com.co/donald-trump-protester-speaks-out-i-was-paid-to-protest/,abcnews.com.co,301260,"Donald Trump Protester Speaks Out: &#8220;I Was Paid $3,500 To Protest Trump&#8217;s Rally&#8221;",2016-11-11 04:25:01,1879,,127285,28,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 566443625, 'name': 'Right Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 566443625, 'name': 'Emails'}]",0
512655101,http://www.foxnews.com/politics/2015/11/12/fbi-expands-probe-clinton-emails-launches-independent-classification-review.html,FOX News,1092,"FBI expands probe of Clinton emails, launches independent classification review | Fox News",2015-11-12 07:00:00,1879,,127285,29,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 512655101, 'name': 'Right Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 512655101, 'name': 'Mass Market Media'}]",464
443759454,http://www.nytimes.com/interactive/2016/us/elections/fact-check.html?hp&action=click&pgtype=Homepage&clickSource=story-heading&module=first-column-region&region=top-news&WT.nav=top-news&_r=1,New York Times,1,Fact Checks of the 2016 Election,2016-04-07 08:24:00,1879,,127285,32,2,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 443759454, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 443759454, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 443759454, 'name': 'Mass Market Media'}]",48779
400101252,http://feeds.gawker.com/~r/gawker/full/~3/779y3Mns7Tk/emails-show-politico-s-mike-allen-promised-positive-cov-1744201426,Gawker,5880,Emails Show Politico’s Mike Allen Promised Positive Coverage of Chelsea Clinton,2015-11-24 14:15:00,1879,,127285,40,8,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 400101252, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 400101252, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 400101252, 'name': 'Emails'}]",0
484831748,http://www.c-span.org/video/?328699-3/hillary-clinton-testimony-house-select-committee-benghazi-part-3,CSPAN,21038,Hillary Clinton Testimony House Select Committee | Video | C-SPAN.org,2015-10-22 08:00:00,1879,,127285,30,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 484831748, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 484831748, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 484831748, 'name': 'Center'}]",8
423539500,http://feeds.nydailynews.com/~r/NydnRss/~3/DhFdLV77SGI/donald-trump-wins-2016-gop-new-hampshire-primary-article-1.2526105,Daily News,8,Donald Trump wins 2016 GOP New Hampshire primary ,2016-02-10 01:50:05,1879,,127285,31,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 423539500, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 423539500, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 423539500, 'name': 'Mass Market Media'}]",0
